gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0052000111,377,PT07M30.00S,3,1610612754,IND,1629052,Brissett,O. Brissett,-5,-4,1,Made,1,82,53,135,h,Brissett 1' Cutting Finger Roll Layup Shot (14 PTS) (Brogdon 8 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,280
0052000111,379,PT07M20.00S,3,1610612766,CHA,1630163,Ball,L. Ball,-30,272,27,Missed,1,,,0,v,MISS Ball 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,281
0052000111,380,PT07M18.00S,3,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:16),Rebound,Unknown,1,0,282
0052000111,381,PT07M01.00S,3,1610612754,IND,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,h,Brogdon Bad Pass Turnover (P2.T11),Turnover,Bad Pass,1,0,283
0052000111,381,PT07M01.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier STEAL (1 STL),,,1,0,284
0052000111,383,PT06M50.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,234,68,24,Missed,1,,,0,v,MISS Rozier 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,285
0052000111,384,PT06M48.00S,3,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:0 Def:17),Rebound,Unknown,1,0,286
0052000111,385,PT06M43.00S,3,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller Violation:Kicked Ball (T.Brothers),Violation,Kicked Ball,0,0,287
0052000111,386,PT06M43.00S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,SUB: Graham FOR Ball,Substitution,,0,0,288
0052000111,387,PT06M43.00S,3,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,SUB: McDaniels FOR Washington,Substitution,,0,0,289
0052000111,390,PT06M38.00S,3,1610612754,IND,203200,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday Bad Pass Turnover (P1.T12),Turnover,Bad Pass,1,0,290
0052000111,390,PT06M38.00S,3,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller STEAL (1 STL),,,1,0,291
0052000111,392,PT06M36.00S,3,1610612766,CHA,203469,Zeller,C. Zeller,-3,27,3,Made,1,82,55,137,v,Zeller 3' Running Finger Roll Layup (14 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,292
0052000111,393,PT06M36.00S,3,1610612754,IND,203200,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday S.FOUL (P2.T3) (T.Brothers),Foul,Shooting,1,0,293
0052000111,395,PT06M36.00S,3,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,82,56,138,v,Zeller Free Throw 1 of 1 (15 PTS),Free Throw,Free Throw 1 of 1,1,0,294
0052000111,396,PT06M23.00S,3,1610612754,IND,1629052,Brissett,O. Brissett,-234,-31,24,Missed,1,,,0,h,MISS Brissett 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,295
0052000111,397,PT06M19.00S,3,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:17),Rebound,Unknown,1,0,296
0052000111,398,PT06M15.00S,3,1610612754,IND,1627763,Brogdon,M. Brogdon,-2,17,2,Missed,1,,,0,h,MISS Brogdon 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,297
0052000111,399,PT06M12.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,298
0052000111,400,PT06M09.00S,3,1610612766,CHA,1628984,Graham,D. Graham,189,181,26,Missed,1,,,0,v,MISS Graham 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,299
0052000111,401,PT06M06.00S,3,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,h,Brissett REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,300
0052000111,402,PT05M55.00S,3,1610612754,IND,203926,McDermott,D. McDermott,-81,250,26,Missed,1,,,0,h,MISS McDermott 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,301
0052000111,403,PT05M52.00S,3,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,302
0052000111,404,PT05M42.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,188,178,26,Missed,1,,,0,v,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,303
0052000111,405,PT05M38.00S,3,1610612754,IND,203926,McDermott,D. McDermott,0,0,0,,0,,,0,h,McDermott REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,304
0052000111,406,PT05M32.00S,3,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels P.FOUL (P2.T1) (T.Brothers),Foul,Personal,1,0,305
0052000111,408,PT05M32.00S,3,1610612754,IND,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,h,SUB: McConnell FOR Brogdon,Substitution,,0,0,306
0052000111,410,PT05M32.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,SUB: Monk FOR Bridges,Substitution,,0,0,307
0052000111,412,PT05M27.00S,3,1610612754,IND,1627734,Sabonis,D. Sabonis,-8,13,2,Made,1,84,56,140,h,Sabonis 2' Driving Finger Roll Layup (8 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,308
0052000111,413,PT05M20.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,-1,13,1,Made,1,84,58,142,v,Rozier 1' Running Finger Roll Layup (16 PTS) (Graham 3 AST),Made Shot,Running Finger Roll Layup Shot,1,2,309
0052000111,415,PT05M07.00S,3,1610612754,IND,203926,McDermott,D. McDermott,0,0,0,,0,,,0,h,McDermott Bad Pass Turnover (P2.T13),Turnover,Bad Pass,1,0,310
0052000111,415,PT05M07.00S,3,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller STEAL (2 STL),,,1,0,311
0052000111,417,PT05M04.00S,3,1610612766,CHA,203469,Zeller,C. Zeller,-11,-16,2,Made,1,84,60,144,v,Zeller 2' Running Dunk (17 PTS),Made Shot,Running Dunk Shot,1,2,312
0052000111,418,PT04M46.00S,3,1610612754,IND,1629052,Brissett,O. Brissett,44,104,11,Made,1,86,60,146,h,Brissett 11' Pullup Jump Shot (16 PTS) (Sabonis 6 AST),Made Shot,Pullup Jump shot,1,2,313
0052000111,420,PT04M34.00S,3,1610612766,CHA,1628984,Graham,D. Graham,-183,197,27,Missed,1,,,0,v,MISS Graham 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,314
0052000111,421,PT04M31.00S,3,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:18),Rebound,Unknown,1,0,315
0052000111,422,PT04M25.00S,3,1610612754,IND,1629052,Brissett,O. Brissett,110,242,27,Made,1,89,60,149,h,Brissett 27' 3PT Jump Shot (19 PTS) (Sabonis 7 AST),Made Shot,Jump Shot,1,3,316
0052000111,424,PT04M24.00S,3,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,317
0052000111,425,PT04M24.00S,3,1610612766,CHA,1628984,Graham,D. Graham,0,0,0,,0,,,0,v,Graham T.FOUL (P1.T1) (C.Blair),Foul,Technical,1,0,318
0052000111,426,PT04M24.00S,3,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,SUB: Washington FOR Rozier,Substitution,,0,0,319
0052000111,427,PT04M24.00S,3,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,SUB: Bridges FOR Zeller,Substitution,,0,0,320
0052000111,430,PT04M24.00S,3,1610612754,IND,203926,McDermott,D. McDermott,0,0,0,,0,90,60,150,h,McDermott Free Throw Technical (21 PTS),Free Throw,Free Throw Technical,0,0,321
0052000111,431,PT04M14.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,4,11,1,Made,1,90,62,152,v,Bridges 1' Driving Finger Roll Layup (6 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,322
0052000111,432,PT04M14.00S,3,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,h,McConnell S.FOUL (P2.T4) (T.Brothers),Foul,Shooting,1,0,323
0052000111,434,PT04M14.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,90,63,153,v,Bridges Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0,324
0052000111,435,PT03M54.00S,3,1610612754,IND,1627734,Sabonis,D. Sabonis,-4,-2,0,Made,1,92,63,155,h,Sabonis Driving Layup (10 PTS),Made Shot,Driving Layup Shot,1,2,325
0052000111,437,PT03M39.00S,3,1610612766,CHA,1629667,McDaniels,J. McDaniels,8,18,2,Made,1,92,65,157,v,McDaniels 2' Cutting Layup Shot (2 PTS) (Bridges 4 AST),Made Shot,Cutting Layup Shot,1,2,326
0052000111,439,PT03M39.00S,3,1610612754,IND,203926,McDermott,D. McDermott,0,0,0,,0,,,0,h,McDermott S.FOUL (P2.PN) (C.Blair),Foul,Shooting,1,0,327
0052000111,441,PT03M39.00S,3,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,92,66,158,v,McDaniels Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,328
0052000111,442,PT03M26.00S,3,1610612754,IND,1627734,Sabonis,D. Sabonis,-3,-2,0,Made,1,94,66,160,h,Sabonis Layup (12 PTS),Made Shot,Layup Shot,1,2,329
0052000111,443,PT03M10.00S,3,1610612766,CHA,1628370,Monk,M. Monk,10,277,28,Made,1,94,69,163,v,Monk 28' 3PT Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,1,3,330
0052000111,444,PT02M55.00S,3,1610612754,IND,1627734,Sabonis,D. Sabonis,-10,1,1,Made,1,96,69,165,h,Sabonis 1' Hook Shot (14 PTS),Made Shot,Hook Shot,1,2,331
0052000111,445,PT02M40.00S,3,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,h,McConnell S.FOUL (P3.PN) (T.Brothers),Foul,Shooting,1,0,332
0052000111,447,PT02M40.00S,3,1610612766,CHA,1628984,Graham,D. Graham,0,0,0,,0,96,70,166,v,Graham Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,333
0052000111,448,PT02M40.00S,3,1610612754,IND,203926,McDermott,D. McDermott,0,0,0,,0,,,0,h,SUB: Martin FOR McDermott,Substitution,,0,0,334
0052000111,450,PT02M40.00S,3,1610612766,CHA,1628984,Graham,D. Graham,0,0,0,,0,,,0,v,MISS Graham Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,335
0052000111,451,PT02M38.00S,3,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0,336
0052000111,453,PT02M32.00S,3,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels L.B.FOUL (P3.T2) (C.Blair),Foul,Loose Ball,1,0,337
0052000111,455,PT02M27.00S,3,1610612754,IND,203200,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday Lost Ball Turnover (P2.T14),Turnover,Lost Ball,1,0,338
0052000111,455,PT02M27.00S,3,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels STEAL (2 STL),,,1,0,339
0052000111,457,PT02M21.00S,3,1610612766,CHA,1628370,Monk,M. Monk,97,248,27,Made,1,96,73,169,v,Monk 27' 3PT Pullup Jump Shot (13 PTS) (Graham 4 AST),Made Shot,Pullup Jump shot,1,3,340
0052000111,459,PT02M05.00S,3,1610612754,IND,203200,Holiday,J. Holiday,-178,184,26,Made,1,99,73,172,h,Holiday 26' 3PT Jump Shot (9 PTS) (McConnell 2 AST),Made Shot,Jump Shot,1,3,341
0052000111,461,PT01M51.00S,3,1610612766,CHA,1629023,Washington,P. Washington,102,253,27,Missed,1,,,0,v,MISS Washington 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,342
0052000111,462,PT01M49.00S,3,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:19),Rebound,Unknown,1,0,343
0052000111,463,PT01M40.00S,3,1610612754,IND,203200,Holiday,J. Holiday,-119,219,25,Made,1,102,73,175,h,Holiday 25' 3PT Step Back Jump Shot (12 PTS) (Sabonis 8 AST),Made Shot,Step Back Jump shot,1,3,344
0052000111,465,PT01M22.00S,3,1610612766,CHA,1628370,Monk,M. Monk,0,0,0,,0,,,0,v,Monk Out of Bounds - Bad Pass Turnover Turnover (P1.T8),Turnover,Out of Bounds - Bad Pass Turnover,1,0,345
0052000111,466,PT01M22.00S,3,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,SUB: Ball FOR McDaniels,Substitution,,0,0,346
0052000111,468,PT01M09.00S,3,1610612754,IND,203200,Holiday,J. Holiday,8,251,25,Missed,1,,,0,h,MISS Holiday 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,347
0052000111,469,PT01M05.00S,3,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,348
0052000111,470,PT00M59.60S,3,1610612766,CHA,1628970,Bridges,M. Bridges,8,5,1,Made,1,102,75,177,v,Bridges 1' Driving Finger Roll Layup (9 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,349
0052000111,471,PT00M47.80S,3,1610612754,IND,204456,McConnell,T. McConnell,7,-1,1,Made,1,104,75,179,h,McConnell 1' Driving Finger Roll Layup (10 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,350
0052000111,472,PT00M39.10S,3,1610612766,CHA,1628970,Bridges,M. Bridges,-29,270,27,Made,1,104,78,182,v,Bridges 27' 3PT Pullup Jump Shot (12 PTS) (Ball 3 AST),Made Shot,Pullup Jump shot,1,3,351
0052000111,474,PT00M31.00S,3,1610612754,IND,204456,McConnell,T. McConnell,-113,-8,11,Made,1,106,78,184,h,McConnell 11' Turnaround Fadeaway Bank Jump Shot (12 PTS) (Sabonis 9 AST),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,2,352
0052000111,476,PT00M19.50S,3,1610612766,CHA,1629023,Washington,P. Washington,-19,47,5,Missed,1,,,0,v,MISS Washington 5' Layup,Missed Shot,Layup Shot,1,2,353
0052000111,477,PT00M16.80S,3,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,354
0052000111,478,PT00M14.50S,3,1610612766,CHA,1628984,Graham,D. Graham,-169,217,28,Missed,1,,,0,v,MISS Graham 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,355
0052000111,479,PT00M11.00S,3,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,h,Sabonis REBOUND (Off:1 Def:20),Rebound,Unknown,1,0,356
0052000111,480,PT00M00.40S,3,1610612754,IND,204456,McConnell,T. McConnell,112,4,11,Made,1,108,78,186,h,McConnell 11' Turnaround Fadeaway (14 PTS) (Holiday 5 AST),Made Shot,Turnaround Fadeaway shot,1,2,357
0052000111,482,PT00M00.00S,3,0,,480,,,0,0,0,,0,108,78,186,,Instant Replay3rd Period (8:12 PM EST),Instant Replay,Support Ruling,0,0,358
0052000111,483,PT00M00.00S,3,0,,0,,,0,0,0,,0,108,78,186,,End of 3rd Period (8:13 PM EST),period,end,1,0,359
0052000111,494,PT12M00.00S,4,0,,0,,,0,0,0,,0,108,78,186,,Start of 4th Period (8:16 PM EST),period,start,0,0,360
0052000111,495,PT11M42.00S,4,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball Out of Bounds - Bad Pass Turnover Turnover (P4.T9),Turnover,Out of Bounds - Bad Pass Turnover,1,0,361
0052000111,496,PT11M30.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,-98,253,27,Missed,1,,,0,h,MISS Holiday 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,362
0052000111,497,PT11M28.00S,4,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0,363
0052000111,499,PT11M18.00S,4,1610612754,IND,1629052,Brissett,O. Brissett,89,51,10,Made,1,110,78,188,h,Brissett 10' Driving Floating Bank Jump Shot (21 PTS) (Holiday 2 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,364
0052000111,501,PT10M58.00S,4,1610612766,CHA,1630163,Ball,L. Ball,189,167,25,Made,1,110,81,191,v,Ball 25' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,1,3,365
0052000111,503,PT10M50.00S,4,1610612754,IND,1629103,Martin,K. Martin,120,-1,12,Missed,1,,,0,h,MISS Martin 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,366
0052000111,504,PT10M48.00S,4,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,367
0052000111,505,PT10M43.00S,4,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,h,Brissett S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,368
0052000111,507,PT10M43.00S,4,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,369
0052000111,508,PT10M43.00S,4,0,,505,,,0,0,0,,0,110,81,191,,Instant Replay4th Period (8:18 PM EST),Instant Replay,Coach Challenge Ruling Stands,1,0,370
0052000111,509,PT10M43.00S,4,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,110,82,192,v,McDaniels Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,371
0052000111,510,PT10M43.00S,4,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,110,83,193,v,McDaniels Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,372
0052000111,511,PT10M27.00S,4,1610612754,IND,1629052,Brissett,O. Brissett,-2,8,1,Missed,1,,,0,h,MISS Brissett 1' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,373
0052000111,512,PT10M25.00S,4,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,374
0052000111,513,PT10M23.00S,4,1610612766,CHA,1630163,Ball,L. Ball,-207,199,29,Made,1,110,86,196,v,Ball 29' 3PT Running Pull-Up Jump Shot (11 PTS) (Zeller 2 AST),Made Shot,Running Pull-Up Jump Shot,1,3,375
0052000111,514,PT09M58.00S,4,1610612754,IND,1629103,Martin,K. Martin,-11,-4,1,Missed,1,,,0,h,MISS Martin 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,376
0052000111,515,PT09M56.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,377
0052000111,516,PT09M54.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,-9,-5,1,Made,1,112,86,198,h,Bitadze 1' Putback Layup (5 PTS),Made Shot,Putback Layup Shot,1,2,378
0052000111,518,PT09M46.00S,4,1610612766,CHA,1630163,Ball,L. Ball,-23,296,30,Missed,1,,,0,v,MISS Ball 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,379
0052000111,519,PT09M43.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,380
0052000111,520,PT09M31.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,56,72,9,Made,1,114,86,200,h,Holiday 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,381
0052000111,521,PT09M25.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,,,0,h,Holiday P.FOUL (P1.T2) (T.Brothers),Foul,Personal,1,0,382
0052000111,523,PT09M16.00S,4,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels Lost Ball Turnover (P2.T10),Turnover,Lost Ball,1,0,383
0052000111,523,PT09M16.00S,4,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,h,McConnell STEAL (4 STL),,,1,0,384
0052000111,525,PT09M11.00S,4,1610612754,IND,1629052,Brissett,O. Brissett,16,9,2,Made,1,116,86,202,h,Brissett 2' Running Alley Oop Dunk Shot (23 PTS) (Holiday 3 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,385
0052000111,527,PT08M57.00S,4,1610612766,CHA,1626179,Rozier,T. Rozier,-231,70,24,Missed,1,,,0,v,MISS Rozier 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,386
0052000111,528,PT08M54.00S,4,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,h,McConnell REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,387
0052000111,529,PT08M49.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,6,5,1,Missed,1,,,0,h,MISS Bitadze 1' Running Layup,Missed Shot,Running Layup Shot,1,2,388
0052000111,530,PT08M48.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,389
0052000111,531,PT08M48.00S,4,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels S.FOUL (P4.T1) (E.Lewis),Foul,Shooting,1,0,390
0052000111,533,PT08M48.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,MISS Bitadze Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,391
0052000111,534,PT08M48.00S,4,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Normal Rebound,0,0,392
0052000111,535,PT08M48.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,117,86,203,h,Bitadze Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,393
0052000111,536,PT08M38.00S,4,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,h,McConnell S.FOUL (P4.T3) (E.Lewis),Foul,Shooting,1,0,394
0052000111,538,PT08M38.00S,4,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,MISS Ball Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,395
0052000111,539,PT08M38.00S,4,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Normal Rebound,0,0,396
0052000111,540,PT08M38.00S,4,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,SUB: Monk FOR Zeller,Substitution,,0,0,397
0052000111,542,PT08M38.00S,4,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,117,87,204,v,Ball Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,398
0052000111,543,PT08M24.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,5,-1,1,Missed,1,,,0,h,MISS Holiday 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,399
0052000111,544,PT08M21.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,400
0052000111,545,PT08M21.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,Made,1,119,87,206,h,Bitadze Tip Layup Shot (8 PTS),Made Shot,Tip Layup Shot,1,2,401
0052000111,546,PT08M09.00S,4,1610612766,CHA,1628970,Bridges,M. Bridges,11,4,1,Made,1,119,89,208,v,Bridges 1' Dunk (14 PTS) (Ball 4 AST),Made Shot,Dunk Shot,1,2,402
0052000111,548,PT08M00.00S,4,1610612754,IND,1629052,Brissett,O. Brissett,247,-8,25,Missed,1,,,0,h,MISS Brissett 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,403
0052000111,549,PT07M58.00S,4,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier REBOUND (Off:0 Def:8),Rebound,Unknown,1,0,404
0052000111,550,PT07M58.00S,4,1610612754,IND,1628988,Holiday,A. Holiday,0,0,0,,0,,,0,h,Holiday Personal Take Foul (P2.T4) (T.Brothers),Foul,Personal Take,1,0,405
0052000111,552,PT07M51.00S,4,1610612766,CHA,1630163,Ball,L. Ball,-7,162,16,Made,1,119,91,210,v,Ball 16' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,1,2,406
0052000111,553,PT07M43.00S,4,1610612754,IND,204456,McConnell,T. McConnell,-8,-8,1,Made,1,121,91,212,h,McConnell 1' Running Finger Roll Layup (16 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,407
0052000111,554,PT07M43.00S,4,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels S.FOUL (P5.T2) (C.Blair),Foul,Shooting,1,0,408
0052000111,556,PT07M43.00S,4,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,122,91,213,h,McConnell Free Throw 1 of 1 (17 PTS),Free Throw,Free Throw 1 of 1,1,0,409
0052000111,557,PT07M37.00S,4,1610612766,CHA,1630163,Ball,L. Ball,-12,18,2,Missed,1,,,0,v,MISS Ball 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,410
0052000111,558,PT07M34.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,h,Bitadze REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,411
0052000111,559,PT07M26.00S,4,1610612754,IND,1629048,Bitadze,G. Bitadze,-8,9,1,Made,1,124,91,215,h,Bitadze 1' Cutting Dunk Shot (10 PTS) (McConnell 3 AST),Made Shot,Cutting Dunk Shot,1,2,412
0052000111,561,PT07M26.00S,4,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,413
0052000111,562,PT07M26.00S,4,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,h,SUB: Sampson FOR Brissett,Substitution,,0,0,414
0052000111,563,PT07M26.00S,4,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,SUB: Washington FOR McDaniels,Substitution,,0,0,415
0052000111,566,PT07M15.00S,4,1610612766,CHA,1628970,Bridges,M. Bridges,-40,18,4,Made,1,124,93,217,v,Bridges 4' Turnaround Fadeaway Bank Jump Shot (16 PTS),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,2,416
