game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020501193,2006-04-15,2005-06,1610612757,POR,Trail Blazers,15,22,20,24,0,81,1610612744,GSW,Warriors,24,16,23,23,0,86
0020501202,2006-04-16,2005-06,1610612758,SAC,Kings,26,28,24,18,0,96,1610612740,NOK,Hornets,20,15,28,16,0,79
0020501199,2006-04-16,2005-06,1610612751,NJN,Nets,31,22,21,21,0,95,1610612738,BOS,Celtics,21,27,22,23,0,93
0020501198,2006-04-16,2005-06,1610612765,DET,Pistons,40,20,25,18,0,103,1610612752,NYK,Knicks,18,25,25,29,0,97
0020501196,2006-04-16,2005-06,1610612747,LAL,Lakers,35,27,21,26,0,109,1610612756,PHX,Suns,22,19,29,19,0,89
0020501194,2006-04-16,2005-06,1610612748,MIA,Heat,35,18,21,19,0,93,1610612741,CHI,Bulls,25,33,30,29,0,117
0020501201,2006-04-16,2005-06,1610612746,LAC,Clippers,27,24,23,24,0,98,1610612760,SEA,SuperSonics,38,29,33,14,0,114
0020501197,2006-04-16,2005-06,1610612764,WAS,Wizards,25,28,35,16,0,104,1610612739,CLE,Cavaliers,17,24,21,30,0,92
0020501200,2006-04-16,2005-06,1610612742,DAL,Mavericks,33,23,36,19,0,111,1610612762,UTA,Jazz,24,24,24,23,0,95
0020501195,2006-04-16,2005-06,1610612750,MIN,Timberwolves,21,14,24,31,0,90,1610612759,SAS,Spurs,26,30,21,26,0,103
0020501206,2006-04-17,2005-06,1610612752,NYK,Knicks,27,22,20,22,0,91,1610612766,CHA,Bobcats,26,29,21,22,0,98
0020501204,2006-04-17,2005-06,1610612753,ORL,Magic,26,26,24,20,16,112,1610612741,CHI,Bulls,24,17,28,27,20,116
0020501210,2006-04-17,2005-06,1610612756,PHX,Suns,25,29,33,28,0,115,1610612740,NOK,Hornets,20,20,24,14,0,78
0020501209,2006-04-17,2005-06,1610612743,DEN,Nuggets,29,22,15,17,0,83,1610612745,HOU,Rockets,16,19,24,27,0,86
0020501211,2006-04-17,2005-06,1610612744,GSW,Warriors,27,22,26,18,0,93,1610612757,POR,Trail Blazers,20,20,15,24,0,79
0020501208,2006-04-17,2005-06,1610612759,SAS,Spurs,28,27,30,30,0,115,1610612762,UTA,Jazz,19,19,28,16,0,82
0020501205,2006-04-17,2005-06,1610612738,BOS,Celtics,26,23,14,25,0,88,1610612739,CLE,Cavaliers,25,23,34,11,0,93
0020501203,2006-04-17,2005-06,1610612761,TOR,Raptors,29,22,17,27,0,95,1610612754,IND,Pacers,40,30,33,17,0,120
0020501207,2006-04-17,2005-06,1610612749,MIL,Bucks,27,27,33,26,0,113,1610612765,DET,Pistons,16,23,19,35,0,93
0020501212,2006-04-18,2005-06,1610612755,PHI,76ers,14,23,30,24,0,91,1610612751,NJN,Nets,29,14,22,23,0,88
0020501215,2006-04-18,2005-06,1610612763,MEM,Grizzlies,18,33,25,25,0,101,1610612746,LAC,Clippers,15,18,32,30,0,95
0020501216,2006-04-18,2005-06,1610612758,SAC,Kings,28,32,26,25,0,111,1610612760,SEA,SuperSonics,21,33,35,16,0,105
0020501213,2006-04-18,2005-06,1610612764,WAS,Wizards,20,34,33,29,0,116,1610612749,MIL,Bucks,23,20,39,21,0,103
0020501214,2006-04-18,2005-06,1610612737,ATL,Hawks,28,24,26,25,0,103,1610612748,MIA,Heat,28,25,25,22,0,100
0020501225,2006-04-19,2005-06,1610612741,CHI,Bulls,34,34,35,24,0,127,1610612761,TOR,Raptors,23,35,20,28,0,106
0020501226,2006-04-19,2005-06,1610612742,DAL,Mavericks,21,17,15,18,0,71,1610612746,LAC,Clippers,20,34,12,19,0,85
0020501220,2006-04-19,2005-06,1610612751,NJN,Nets,24,15,18,26,0,83,1610612752,NYK,Knicks,22,24,24,20,0,90
0020501228,2006-04-19,2005-06,1610612757,POR,Trail Blazers,16,32,18,30,0,96,1610612756,PHX,Suns,23,32,33,18,0,106
0020501227,2006-04-19,2005-06,1610612762,UTA,Jazz,27,21,29,28,0,105,1610612744,GSW,Warriors,36,18,23,25,0,102
0020501223,2006-04-19,2005-06,1610612745,HOU,Rockets,19,17,23,28,0,87,1610612759,SAS,Spurs,17,26,22,24,0,89
0020501217,2006-04-19,2005-06,1610612739,CLE,Cavaliers,18,31,31,20,0,100,1610612737,ATL,Hawks,30,13,23,33,0,99
0020501219,2006-04-19,2005-06,1610612738,BOS,Celtics,24,22,22,17,0,85,1610612748,MIA,Heat,17,29,21,11,0,78
0020501229,2006-04-19,2005-06,1610612747,LAL,Lakers,32,33,29,21,0,115,1610612740,NOK,Hornets,20,18,25,32,0,95
0020501221,2006-04-19,2005-06,1610612766,CHA,Bobcats,21,28,19,28,0,96,1610612755,PHI,76ers,19,22,20,25,0,86
0020501230,2006-04-19,2005-06,1610612760,SEA,SuperSonics,35,29,23,22,0,109,1610612743,DEN,Nuggets,20,26,25,27,0,98
0020501222,2006-04-19,2005-06,1610612765,DET,Pistons,24,17,21,18,0,80,1610612764,WAS,Wizards,19,30,23,24,0,96
0020501224,2006-04-19,2005-06,1610612750,MIN,Timberwolves,21,30,14,15,12,92,1610612763,MEM,Grizzlies,18,25,16,21,22,102
0020501218,2006-04-19,2005-06,1610612754,IND,Pacers,23,18,31,17,0,89,1610612753,ORL,Magic,13,24,21,25,0,83
0040500111,2006-04-22,2005-06,1610612748,MIA,Heat,26,37,24,24,0,111,1610612741,CHI,Bulls,24,27,31,24,0,106
0040500131,2006-04-22,2005-06,1610612739,CLE,Cavaliers,31,19,24,23,0,97,1610612764,WAS,Wizards,20,16,21,29,0,86
0040500141,2006-04-22,2005-06,1610612759,SAS,Spurs,32,41,21,28,0,122,1610612758,SAC,Kings,24,15,28,21,0,88
0040500161,2006-04-22,2005-06,1610612746,LAC,Clippers,31,23,22,13,0,89,1610612743,DEN,Nuggets,26,19,21,21,0,87
0040500101,2006-04-23,2005-06,1610612765,DET,Pistons,19,24,25,24,0,92,1610612749,MIL,Bucks,19,18,19,18,0,74
0040500171,2006-04-23,2005-06,1610612742,DAL,Mavericks,28,32,23,20,0,103,1610612763,MEM,Grizzlies,22,29,27,15,0,93
0040500151,2006-04-23,2005-06,1610612756,PHX,Suns,39,19,17,32,0,107,1610612747,LAL,Lakers,29,21,25,27,0,102
0040500121,2006-04-23,2005-06,1610612751,NJN,Nets,24,22,19,23,0,88,1610612754,IND,Pacers,30,20,14,26,0,90
0040500162,2006-04-24,2005-06,1610612746,LAC,Clippers,32,24,19,23,0,98,1610612743,DEN,Nuggets,13,21,25,28,0,87
0040500112,2006-04-24,2005-06,1610612748,MIA,Heat,33,35,27,20,0,115,1610612741,CHI,Bulls,26,31,19,32,0,108
0040500122,2006-04-25,2005-06,1610612751,NJN,Nets,26,18,29,17,0,90,1610612754,IND,Pacers,22,14,17,22,0,75
0040500132,2006-04-25,2005-06,1610612739,CLE,Cavaliers,23,15,25,21,0,84,1610612764,WAS,Wizards,21,16,24,28,0,89
0040500142,2006-04-25,2005-06,1610612759,SAS,Spurs,23,28,31,27,19,128,1610612758,SAC,Kings,30,26,26,27,10,119
0040500172,2006-04-26,2005-06,1610612742,DAL,Mavericks,32,24,20,18,0,94,1610612763,MEM,Grizzlies,31,12,13,23,0,79
0040500102,2006-04-26,2005-06,1610612765,DET,Pistons,32,29,31,17,0,109,1610612749,MIL,Bucks,23,25,27,23,0,98
0040500152,2006-04-26,2005-06,1610612756,PHX,Suns,22,16,29,26,0,93,1610612747,LAL,Lakers,24,29,21,25,0,99
0040500163,2006-04-27,2005-06,1610612743,DEN,Nuggets,24,21,25,24,0,94,1610612746,LAC,Clippers,13,29,28,17,0,87
0040500123,2006-04-27,2005-06,1610612754,IND,Pacers,22,29,27,29,0,107,1610612751,NJN,Nets,27,28,15,25,0,95
0040500113,2006-04-27,2005-06,1610612741,CHI,Bulls,31,17,39,22,0,109,1610612748,MIA,Heat,23,19,29,19,0,90
0040500143,2006-04-28,2005-06,1610612758,SAC,Kings,22,25,21,26,0,94,1610612759,SAS,Spurs,20,21,23,29,0,93
0040500133,2006-04-28,2005-06,1610612764,WAS,Wizards,26,32,13,25,0,96,1610612739,CLE,Cavaliers,19,31,21,26,0,97
0040500153,2006-04-28,2005-06,1610612747,LAL,Lakers,31,18,28,22,0,99,1610612756,PHX,Suns,27,17,30,18,0,92
0040500164,2006-04-29,2005-06,1610612743,DEN,Nuggets,21,24,19,22,0,86,1610612746,LAC,Clippers,24,32,22,22,0,100
0040500103,2006-04-29,2005-06,1610612749,MIL,Bucks,30,31,29,34,0,124,1610612765,DET,Pistons,27,27,20,30,0,104
0040500173,2006-04-29,2005-06,1610612763,MEM,Grizzlies,23,23,15,15,13,89,1610612742,DAL,Mavericks,17,21,22,16,18,94
0040500124,2006-04-29,2005-06,1610612754,IND,Pacers,15,22,20,31,0,88,1610612751,NJN,Nets,24,26,26,21,0,97
0040500114,2006-04-30,2005-06,1610612741,CHI,Bulls,21,23,21,28,0,93,1610612748,MIA,Heat,23,17,19,28,0,87
0040500154,2006-04-30,2005-06,1610612747,LAL,Lakers,25,16,23,26,9,99,1610612756,PHX,Suns,26,15,26,23,8,98
0040500134,2006-04-30,2005-06,1610612764,WAS,Wizards,26,20,26,34,0,106,1610612739,CLE,Cavaliers,27,30,15,24,0,96
0040500144,2006-04-30,2005-06,1610612758,SAC,Kings,26,28,21,27,0,102,1610612759,SAS,Spurs,24,19,21,20,0,84
0040500165,2006-05-01,2005-06,1610612746,LAC,Clippers,21,25,25,30,0,101,1610612743,DEN,Nuggets,23,17,17,26,0,83
0040500174,2006-05-01,2005-06,1610612763,MEM,Grizzlies,23,16,22,15,0,76,1610612742,DAL,Mavericks,26,22,31,23,0,102
0040500104,2006-05-01,2005-06,1610612749,MIL,Bucks,20,25,31,23,0,99,1610612765,DET,Pistons,27,24,23,35,0,109
0040500155,2006-05-02,2005-06,1610612756,PHX,Suns,27,29,28,30,0,114,1610612747,LAL,Lakers,25,22,21,29,0,97
0040500145,2006-05-02,2005-06,1610612759,SAS,Spurs,21,22,37,29,0,109,1610612758,SAC,Kings,19,27,22,30,0,98
0040500115,2006-05-02,2005-06,1610612748,MIA,Heat,25,15,21,31,0,92,1610612741,CHI,Bulls,19,19,23,17,0,78
0040500125,2006-05-02,2005-06,1610612751,NJN,Nets,28,21,23,20,0,92,1610612754,IND,Pacers,25,21,19,21,0,86
0040500105,2006-05-03,2005-06,1610612765,DET,Pistons,39,23,35,25,0,122,1610612749,MIL,Bucks,23,26,17,27,0,93
0040500135,2006-05-03,2005-06,1610612739,CLE,Cavaliers,25,27,33,22,14,121,1610612764,WAS,Wizards,27,24,30,26,13,120
0040500126,2006-05-04,2005-06,1610612754,IND,Pacers,26,15,28,21,0,90,1610612751,NJN,Nets,21,20,32,23,0,96
0040500116,2006-05-04,2005-06,1610612741,CHI,Bulls,19,22,28,27,0,96,1610612748,MIA,Heat,29,26,29,29,0,113
0040500156,2006-05-04,2005-06,1610612747,LAL,Lakers,37,20,28,20,13,118,1610612756,PHX,Suns,30,30,28,17,21,126
0040500136,2006-05-05,2005-06,1610612764,WAS,Wizards,24,25,27,31,6,113,1610612739,CLE,Cavaliers,17,31,27,32,7,114
0040500146,2006-05-05,2005-06,1610612758,SAC,Kings,20,18,24,21,0,83,1610612759,SAS,Spurs,22,23,33,27,0,105
0040500157,2006-05-06,2005-06,1610612756,PHX,Suns,32,28,30,31,0,121,1610612747,LAL,Lakers,15,30,20,25,0,90
0040500201,2006-05-07,2005-06,1610612765,DET,Pistons,26,43,25,19,0,113,1610612739,CLE,Cavaliers,16,32,15,23,0,86
0040500221,2006-05-07,2005-06,1610612759,SAS,Spurs,26,20,25,16,0,87,1610612742,DAL,Mavericks,29,23,20,13,0,85
0040500211,2006-05-08,2005-06,1610612748,MIA,Heat,21,25,18,24,0,88,1610612751,NJN,Nets,38,26,20,16,0,100
0040500231,2006-05-08,2005-06,1610612756,PHX,Suns,29,27,37,37,0,130,1610612746,LAC,Clippers,25,36,30,32,0,123
0040500222,2006-05-09,2005-06,1610612759,SAS,Spurs,22,16,28,25,0,91,1610612742,DAL,Mavericks,26,32,26,29,0,113
0040500202,2006-05-09,2005-06,1610612765,DET,Pistons,23,29,26,19,0,97,1610612739,CLE,Cavaliers,16,20,24,31,0,91
0040500232,2006-05-10,2005-06,1610612756,PHX,Suns,22,29,28,18,0,97,1610612746,LAC,Clippers,38,27,33,24,0,122
0040500212,2006-05-10,2005-06,1610612748,MIA,Heat,41,19,24,27,0,111,1610612751,NJN,Nets,19,21,27,22,0,89
0040500213,2006-05-12,2005-06,1610612751,NJN,Nets,27,22,23,20,0,92,1610612748,MIA,Heat,27,27,18,31,0,103
0040500233,2006-05-12,2005-06,1610612746,LAC,Clippers,28,20,15,28,0,91,1610612756,PHX,Suns,26,22,24,22,0,94
0040500203,2006-05-13,2005-06,1610612739,CLE,Cavaliers,18,18,17,33,0,86,1610612765,DET,Pistons,17,25,14,21,0,77
0040500223,2006-05-13,2005-06,1610612742,DAL,Mavericks,27,26,20,31,0,104,1610612759,SAS,Spurs,18,30,21,34,0,103
0040500214,2006-05-14,2005-06,1610612751,NJN,Nets,24,24,25,19,0,92,1610612748,MIA,Heat,27,27,22,26,0,102
0040500234,2006-05-14,2005-06,1610612746,LAC,Clippers,33,28,29,24,0,114,1610612756,PHX,Suns,28,23,31,25,0,107
0040500204,2006-05-15,2005-06,1610612739,CLE,Cavaliers,16,20,17,21,0,74,1610612765,DET,Pistons,19,19,21,13,0,72
0040500224,2006-05-15,2005-06,1610612742,DAL,Mavericks,19,34,31,27,12,123,1610612759,SAS,Spurs,26,27,27,31,7,118
0040500235,2006-05-16,2005-06,1610612756,PHX,Suns,26,32,26,17,24,125,1610612746,LAC,Clippers,31,21,26,23,17,118
0040500215,2006-05-16,2005-06,1610612748,MIA,Heat,24,30,31,21,0,106,1610612751,NJN,Nets,33,21,28,23,0,105
0040500225,2006-05-17,2005-06,1610612759,SAS,Spurs,29,28,24,17,0,98,1610612742,DAL,Mavericks,24,33,21,19,0,97
0040500205,2006-05-17,2005-06,1610612765,DET,Pistons,20,25,21,18,0,84,1610612739,CLE,Cavaliers,20,30,18,18,0,86
0040500236,2006-05-18,2005-06,1610612746,LAC,Clippers,31,31,26,30,0,118,1610612756,PHX,Suns,32,18,31,25,0,106
0040500206,2006-05-19,2005-06,1610612739,CLE,Cavaliers,19,18,24,21,0,82,1610612765,DET,Pistons,20,18,25,21,0,84
0040500226,2006-05-19,2005-06,1610612742,DAL,Mavericks,25,22,20,19,0,86,1610612759,SAS,Spurs,20,21,26,24,0,91
0040500207,2006-05-21,2005-06,1610612765,DET,Pistons,21,19,18,21,0,79,1610612739,CLE,Cavaliers,15,23,10,13,0,61
0040500237,2006-05-22,2005-06,1610612756,PHX,Suns,32,33,29,33,0,127,1610612746,LAC,Clippers,28,29,22,28,0,107
0040500227,2006-05-22,2005-06,1610612759,SAS,Spurs,27,23,28,26,7,111,1610612742,DAL,Mavericks,37,27,20,20,15,119
0040500301,2006-05-23,2005-06,1610612765,DET,Pistons,25,19,17,25,0,86,1610612748,MIA,Heat,33,15,18,25,0,91
0040500311,2006-05-24,2005-06,1610612742,DAL,Mavericks,29,29,37,23,0,118,1610612756,PHX,Suns,35,27,29,30,0,121
0040500302,2006-05-25,2005-06,1610612765,DET,Pistons,25,23,22,22,0,92,1610612748,MIA,Heat,12,25,19,32,0,88
0040500312,2006-05-26,2005-06,1610612742,DAL,Mavericks,22,25,28,30,0,105,1610612756,PHX,Suns,17,35,25,21,0,98
0040500303,2006-05-27,2005-06,1610612748,MIA,Heat,26,23,25,24,0,98,1610612765,DET,Pistons,24,14,24,21,0,83
0040500313,2006-05-28,2005-06,1610612756,PHX,Suns,25,27,16,20,0,88,1610612742,DAL,Mavericks,22,25,25,23,0,95
0040500304,2006-05-29,2005-06,1610612748,MIA,Heat,23,21,18,27,0,89,1610612765,DET,Pistons,17,21,22,18,0,78
0040500314,2006-05-30,2005-06,1610612756,PHX,Suns,28,23,28,27,0,106,1610612742,DAL,Mavericks,28,18,21,19,0,86
0040500305,2006-05-31,2005-06,1610612765,DET,Pistons,25,22,26,18,0,91,1610612748,MIA,Heat,20,23,22,13,0,78
0040500315,2006-06-01,2005-06,1610612742,DAL,Mavericks,36,22,24,35,0,117,1610612756,PHX,Suns,23,32,26,20,0,101
0040500306,2006-06-02,2005-06,1610612748,MIA,Heat,25,22,25,23,0,95,1610612765,DET,Pistons,20,16,17,25,0,78
0040500316,2006-06-03,2005-06,1610612756,PHX,Suns,29,22,15,27,0,93,1610612742,DAL,Mavericks,14,25,23,40,0,102
0040500401,2006-06-08,2005-06,1610612742,DAL,Mavericks,23,23,24,20,0,90,1610612748,MIA,Heat,31,13,24,12,0,80
0040500402,2006-06-11,2005-06,1610612742,DAL,Mavericks,18,32,32,17,0,99,1610612748,MIA,Heat,17,17,24,27,0,85
0040500403,2006-06-13,2005-06,1610612748,MIA,Heat,29,23,16,30,0,98,1610612742,DAL,Mavericks,21,22,34,19,0,96
0040500404,2006-06-15,2005-06,1610612748,MIA,Heat,30,24,24,20,0,98,1610612742,DAL,Mavericks,25,19,23,7,0,74
0040500405,2006-06-18,2005-06,1610612748,MIA,Heat,24,19,27,23,8,101,1610612742,DAL,Mavericks,21,30,20,22,7,100
0040500406,2006-06-20,2005-06,1610612742,DAL,Mavericks,30,18,20,24,0,92,1610612748,MIA,Heat,23,26,22,24,0,95
